# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 393 N S157->3_234->S164
831.3000 M88 5000000 3 391.3000 S32 S114 393 N S32->2_224->S72->S114
917.9000 M144 5000000 3 197.9000 S19 S174 396 N S19->S118->4_246->S174
989.2000 M12 5000000 3 929.2000 S101 S134 384 N S101->3_234->7_275->S134
1004.7000 M39 5000000 3 809.7000 S144 S2 386 N S144->S10->2_225->S2
1064.0000 M69 5000000 4 719.0000 S190 S93 388 N S190->2_225->S8->3_234->S93
1072.0000 M37 5000000 5 887.0000 S108 S5 385 N S108->S57->4_244->S8->3_234->S5
1152.5000 M152 5000000 2 392.5000 S28 S113 393 N S28->4_246->S113
1182.1000 M54 5000000 4 912.1000 S8 S183 384 N S8->4_244->S151->7_275->S183
1245.8000 M143 5000000 4 530.8000 S207 S181 391 N S207->S211->S20->2_224->S181
1335.1000 M5 5000000 3 1310.1000 S194 S56 378 N S194->7_276->S201->S56
1370.9000 M34 5000000 4 1200.9000 S187 S141 379 N S187->S151->2_225->S116->S141
1415.3000 M30 5000000 3 1265.3000 S101 S211 378 N S101->3_234->S207->S211
1423.4000 M44 5000000 6 1203.4000 S108 S20 379 N S108->S57->4_244->S8->3_234->S211->S20
1424.4000 M183 5000000 3 509.4000 S5 S20 391 N S5->3_234->S211->S20
1425.3000 M53 5000000 3 1160.3000 S59 S119 380 N S59->S42->3_234->S119
1461.7000 M153 5000000 2 696.7000 S51 S124 388 N S51->3_235->S124
1462.8000 M78 5000000 4 1072.8000 S149 S180 382 N S149->S84->7_275->4_246->S180
1479.7000 M99 5000000 4 984.7000 S7 S64 383 N S7->S211->S20->2_224->S64
1553.5000 M7 5000000 6 1518.5000 S207 S196 374 N S207->S211->S20->2_224->S119->3_234->S196
1592.7000 M228 5000000 3 452.7000 S148 S151 392 N S148->S75->9_306->S151
