# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
412.3000 M17 1000000 3 327.3000 S6 S68 594 N S6->S60->1_89->S68
698.9000 M20 1000000 2 598.9000 S12 S87 590 N S12->2_113->S87
772.4000 M102 1000000 2 262.4000 S36 S54 595 N S36->1_90->S54
825.5000 M14 1000000 2 755.5000 S51 S28 587 N S51->1_89->S28
878.6000 M48 1000000 2 638.6000 S16 S33 589 N S16->2_113->S33
882.8000 M15 1000000 2 807.8000 S59 S84 586 N S59->4_182->S84
955.4000 M76 1000000 3 575.4000 S81 S14 590 N S81->5_196->5_195->S14
969.2000 M68 1000000 2 629.2000 S54 S19 589 N S54->1_90->S19
1008.2000 M46 1000000 2 778.2000 S14 S22 587 N S14->5_196->S22
1104.1000 M118 1000000 3 514.1000 S27 S43 591 N S27->S14->5_196->S43
1116.6000 M32 1000000 2 956.6000 S45 S18 584 N S45->2_113->S18
1131.3000 M35 1000000 2 956.3000 S25 S38 584 N S25->3_137->S38
1191.4000 M24 1000000 2 1071.4000 S74 S18 582 N S74->4_183->S18
1245.0000 M99 1000000 2 750.0000 S87 S67 587 N S87->2_114->S67
1295.8000 M135 1000000 2 620.8000 S43 S4 589 N S43->5_196->S4
1339.3000 M58 1000000 2 1049.3000 S18 S3 582 N S18->2_114->S3
1370.6000 M95 1000000 2 895.6000 S2 S15 585 N S2->4_183->S15
1419.6000 M156 1000000 2 639.6000 S16 S45 589 N S16->2_114->S45
1419.8000 M139 1000000 3 724.8000 S33 S45 587 N S33->2_113->2_114->S45
1424.2000 M119 1000000 2 829.2000 S87 S0 586 N S87->2_114->S0
1473.9000 M55 1000000 2 1198.9000 S68 S45 580 N S68->1_91->S45
1490.4000 M71 1000000 2 1135.4000 S48 S47 581 N S48->5_196->S47
1497.8000 M81 1000000 2 1092.8000 S63 S51 581 N S63->2_114->S51
1546.3000 M166 1000000 2 716.3000 S43 S24 588 N S43->5_196->S24
1607.7000 M188 1000000 3 667.7000 S45 S46 588 N S45->S0->1_92->S46
1613.9000 M28 1000000 2 1473.9000 S87 S1 575 N S87->2_114->S1
1642.2000 M103 1000000 2 1127.2000 S32 S60 581 N S32->4_180->S60
1657.9000 M177 1000000 2 772.9000 S80 S1 587 N S80->4_180->S1
1661.1000 M232 1000000 2 501.1000 S65 S40 591 N S65->2_112->S40
1666.4000 M179 1000000 2 771.4000 S86 S73 587 N S86->2_112->S73
1719.2000 M197 1000000 2 734.2000 S45 S78 587 N S45->2_114->S78
1724.2000 M173 1000000 2 859.2000 S49 S79 585 N S49->3_138->S79
1755.1000 M89 1000000 2 1310.1000 S15 S61 578 N S15->4_182->S61
1782.7000 M109 1000000 2 1237.7000 S64 S70 579 N S64->3_136->S70
1851.6000 M339 1000000 2 156.6000 S16 S35 597 N S16->2_113->S35
1851.8000 M190 1000000 2 901.8000 S18 S35 584 N S18->2_113->S35
1893.3000 M60 1000000 2 1593.3000 S21 S30 573 N S21->4_180->S30
1893.5000 M120 1000000 2 1293.5000 S80 S30 578 N S80->4_180->S30
1917.1000 M248 1000000 2 677.1000 S60 S25 588 N S60->2_114->S25
1952.1000 M198 1000000 2 962.1000 S49 S40 583 N S49->3_138->S40
1952.3000 M183 1000000 3 1037.3000 S27 S40 582 N S27->S14->3_138->S40
1957.7000 M238 1000000 2 767.7000 S58 S51 587 N S58->4_182->S51
1962.7000 M257 1000000 2 677.7000 S71 S73 588 N S71->3_138->S73
2001.9000 M195 1000000 2 1026.9000 S34 S51 582 N S34->2_112->S51
2006.8000 M104 1000000 2 1486.8000 S7 S12 575 N S7->3_136->S12
2081.7000 M80 1000000 2 1681.7000 S88 S12 571 N S88->3_138->S12
2141.3000 M2 1000000 2 2131.3000 S78 S15 564 N S78->4_180->S15
2149.8000 M155 1000000 2 1374.8000 S30 S35 577 N S30->4_182->S35
2150.0000 M344 1000000 3 430.0000 S70 S35 592 N S70->S51->4_182->S35
2192.2000 M3 1000000 2 2177.2000 S71 S6 563 N S71->3_138->S6
2192.4000 M343 1000000 2 477.4000 S25 S6 592 N S25->3_138->S6
2198.8000 M178 1000000 2 1308.8000 S34 S35 578 N S34->2_112->S35
2209.8000 M43 1000000 2 1994.8000 S5 S17 566 N S5->1_91->S17
2211.1000 M157 1000000 2 1426.1000 S70 S58 576 N S70->4_180->S58
2211.3000 M240 1000000 2 1011.3000 S80 S58 583 N S80->4_180->S58
2215.3000 M331 1000000 2 560.3000 S35 S16 590 N S35->4_182->S16
2268.0000 M123 1000000 3 1653.0000 S73 S67 572 N S73->S40->2_112->S67
2309.2000 M393 1000000 2 344.2000 S17 S66 594 N S17->1_91->S66
2324.7000 M206 1000000 2 1294.7000 S32 S18 578 N S32->4_180->S18
2378.7000 M124 1000000 2 1758.7000 S34 S87 570 N S34->2_112->S87
2378.9000 M320 1000000 2 778.9000 S40 S87 587 N S40->2_112->S87
2386.7000 M134 1000000 2 1716.7000 S35 S34 571 N S35->2_114->S34
2386.9000 M382 1000000 3 476.9000 S40 S79 592 N S40->S73->3_136->S79
